timestamp,value,metric_name,instance,job,job_name,namespace
2025-06-25 18:00:54,1750874410,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181240,nimbusguard
2025-06-25 18:01:54,1750874410,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181240,nimbusguard
2025-06-25 18:01:54,1750874473,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181241,nimbusguard
2025-06-25 18:02:54,1750874473,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181241,nimbusguard
2025-06-25 18:02:54,1750874536,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181242,nimbusguard
2025-06-25 18:03:54,1750874536,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181242,nimbusguard
2025-06-25 18:03:54,1750874596,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181243,nimbusguard
2025-06-25 18:04:54,1750874596,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181243,nimbusguard
2025-06-25 18:04:54,1750874651,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181244,nimbusguard
2025-06-25 18:05:54,1750874651,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181244,nimbusguard
2025-06-25 18:05:54,1750874714,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181245,nimbusguard
2025-06-25 18:06:54,1750874714,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181245,nimbusguard
2025-06-25 18:06:54,1750874771,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181246,nimbusguard
2025-06-25 18:07:54,1750874771,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181246,nimbusguard
2025-06-25 18:07:54,1750874836,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181247,nimbusguard
2025-06-25 18:08:54,1750874836,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181247,nimbusguard
2025-06-25 18:08:54,1750874894,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181248,nimbusguard
2025-06-25 18:09:54,1750874894,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181248,nimbusguard
2025-06-25 18:09:54,1750874951,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181249,nimbusguard
2025-06-25 18:10:54,1750874951,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181249,nimbusguard
2025-06-25 18:10:54,1750875015,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181250,nimbusguard
2025-06-25 18:11:54,1750875015,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181250,nimbusguard
2025-06-25 18:11:54,1750875074,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181251,nimbusguard
2025-06-25 18:12:54,1750875074,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181251,nimbusguard
2025-06-25 18:12:54,1750875134,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181252,nimbusguard
2025-06-25 18:13:54,1750875134,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181252,nimbusguard
2025-06-25 18:13:54,1750875197,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181253,nimbusguard
2025-06-25 18:14:54,1750875197,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181253,nimbusguard
2025-06-25 18:14:54,1750875258,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181254,nimbusguard
2025-06-25 18:15:54,1750875258,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181254,nimbusguard
2025-06-25 18:15:54,1750875313,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181255,nimbusguard
2025-06-25 18:16:54,1750875313,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181255,nimbusguard
2025-06-25 18:16:54,1750875374,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181256,nimbusguard
2025-06-25 18:17:54,1750875374,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181256,nimbusguard
2025-06-25 18:17:54,1750875432,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181257,nimbusguard
2025-06-25 18:18:54,1750875432,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181257,nimbusguard
2025-06-25 18:18:54,1750875495,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181258,nimbusguard
2025-06-25 18:19:54,1750875495,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181258,nimbusguard
2025-06-25 18:19:54,1750875557,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181259,nimbusguard
2025-06-25 18:20:54,1750875557,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181259,nimbusguard
2025-06-25 18:20:54,1750875613,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181260,nimbusguard
2025-06-25 18:21:54,1750875613,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181260,nimbusguard
2025-06-25 18:21:54,1750875675,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181261,nimbusguard
2025-06-25 18:22:54,1750875675,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181261,nimbusguard
2025-06-25 18:22:54,1750875730,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181262,nimbusguard
2025-06-25 18:23:54,1750875730,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181262,nimbusguard
2025-06-25 18:23:54,1750875790,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181263,nimbusguard
2025-06-25 18:24:54,1750875790,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181263,nimbusguard
2025-06-25 18:24:54,1750875853,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181264,nimbusguard
2025-06-25 18:25:54,1750875853,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181264,nimbusguard
2025-06-25 18:25:54,1750875918,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181265,nimbusguard
2025-06-25 18:26:54,1750875918,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181265,nimbusguard
2025-06-25 18:26:54,1750875973,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181266,nimbusguard
2025-06-25 18:27:54,1750875973,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181266,nimbusguard
2025-06-25 18:27:54,1750876032,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181267,nimbusguard
2025-06-25 18:28:54,1750876032,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181267,nimbusguard
2025-06-25 18:28:54,1750876096,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181268,nimbusguard
2025-06-25 18:29:54,1750876096,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181268,nimbusguard
2025-06-25 18:29:54,1750876155,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181269,nimbusguard
2025-06-25 18:30:54,1750876155,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181269,nimbusguard
2025-06-25 18:30:54,1750876215,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181270,nimbusguard
2025-06-25 18:31:54,1750876215,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181270,nimbusguard
2025-06-25 18:31:54,1750876273,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181271,nimbusguard
2025-06-25 18:32:54,1750876273,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181271,nimbusguard
2025-06-25 18:32:54,1750876330,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181272,nimbusguard
2025-06-25 18:33:54,1750876330,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181272,nimbusguard
2025-06-25 18:33:54,1750876391,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181273,nimbusguard
2025-06-25 18:34:54,1750876391,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181273,nimbusguard
2025-06-25 18:34:54,1750876455,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181274,nimbusguard
2025-06-25 18:35:54,1750876455,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181274,nimbusguard
2025-06-25 18:35:54,1750876514,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181275,nimbusguard
2025-06-25 18:36:54,1750876514,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181275,nimbusguard
2025-06-25 18:36:54,1750876575,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181276,nimbusguard
2025-06-25 18:37:54,1750876575,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181276,nimbusguard
2025-06-25 18:37:54,1750876632,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181277,nimbusguard
2025-06-25 18:38:54,1750876632,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181277,nimbusguard
2025-06-25 18:38:54,1750876693,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181278,nimbusguard
2025-06-25 18:39:54,1750876693,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181278,nimbusguard
2025-06-25 18:39:54,1750876755,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181279,nimbusguard
2025-06-25 18:40:54,1750876755,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181279,nimbusguard
2025-06-25 18:40:54,1750876813,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181280,nimbusguard
2025-06-25 18:41:54,1750876813,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181280,nimbusguard
2025-06-25 18:41:54,1750876873,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181281,nimbusguard
2025-06-25 18:42:54,1750876873,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181281,nimbusguard
2025-06-25 18:42:54,1750876936,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181282,nimbusguard
2025-06-25 18:43:54,1750876936,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181282,nimbusguard
2025-06-25 18:43:54,1750876994,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181283,nimbusguard
2025-06-25 18:44:54,1750876994,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181283,nimbusguard
2025-06-25 18:44:54,1750877051,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181284,nimbusguard
2025-06-25 18:45:54,1750877051,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181284,nimbusguard
2025-06-25 18:45:54,1750877115,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181285,nimbusguard
2025-06-25 18:46:54,1750877115,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181285,nimbusguard
2025-06-25 18:46:54,1750877174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181286,nimbusguard
2025-06-25 18:47:54,1750877174,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181286,nimbusguard
2025-06-25 18:47:54,1750877234,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181287,nimbusguard
2025-06-25 18:48:54,1750877234,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181287,nimbusguard
2025-06-25 18:48:54,1750877291,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181288,nimbusguard
2025-06-25 18:49:54,1750877291,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181288,nimbusguard
2025-06-25 18:49:54,1750877356,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181289,nimbusguard
2025-06-25 18:50:54,1750877356,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181289,nimbusguard
2025-06-25 18:50:54,1750877418,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181290,nimbusguard
2025-06-25 18:51:54,1750877418,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181290,nimbusguard
2025-06-25 18:51:54,1750877477,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181291,nimbusguard
2025-06-25 18:52:54,1750877477,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181291,nimbusguard
2025-06-25 18:53:54,1750877477,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181291,nimbusguard
2025-06-25 18:52:54,1750877539,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181292,nimbusguard
2025-06-25 18:53:54,1750877539,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181292,nimbusguard
2025-06-25 18:54:54,1750877608,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181293,nimbusguard
2025-06-25 18:54:54,1750877663,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181294,nimbusguard
2025-06-25 18:55:54,1750877663,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181294,nimbusguard
2025-06-25 18:56:54,1750877663,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181294,nimbusguard
2025-06-25 18:55:54,1750877718,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181295,nimbusguard
2025-06-25 18:56:54,1750877718,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181295,nimbusguard
2025-06-25 18:57:54,1750877786,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181296,nimbusguard
2025-06-25 18:58:54,1750877786,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181296,nimbusguard
2025-06-25 18:57:54,1750877842,kube_job_status_completion_time,10.244.1.5:8080,prometheus.scrape.annotated_pods,traffic-simulator-29181297,nimbusguard
