timestamp,value,metric_name,cpu,instance,job,mode
2025-07-05 07:25:06,745.15,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:26:06,800.81,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:27:06,856.66,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:28:06,911.09,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:29:06,965.89,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:30:06,1018.51,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:31:06,1063.84,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:32:06,1111.17,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:33:06,1159.19,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:34:06,1205.03,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:35:06,1251.42,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:36:06,1302.63,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:37:06,1350.14,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:38:06,1393.7,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:39:06,1441.07,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:40:06,1486.47,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:41:06,1532.47,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:42:06,1578.46,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:43:06,1627.73,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,idle
2025-07-05 07:18:06,1.79,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:19:06,1.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:20:06,1.89,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:21:06,1.96,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:22:06,1.99,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:23:06,2.06,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:24:06,2.09,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:25:06,2.13,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:26:06,2.19,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:27:06,2.26,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:28:06,2.28,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:29:06,2.31,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:30:06,2.41,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:31:06,2.46,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:32:06,2.52,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:33:06,2.56,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:34:06,2.65,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:35:06,2.7,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:36:06,2.74,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:37:06,2.77,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:38:06,2.8,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:39:06,2.85,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:40:06,2.88,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:41:06,2.9,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:42:06,2.93,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:43:06,2.98,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,iowait
2025-07-05 07:18:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:19:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:20:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:21:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:22:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:23:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:24:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:25:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:26:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:27:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:28:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:29:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:30:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:31:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:32:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:33:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:34:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:35:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:36:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:37:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:38:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:39:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:40:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:41:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:42:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:43:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,irq
2025-07-05 07:18:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:19:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:20:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:21:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:22:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:23:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:24:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:25:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:26:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:27:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:28:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:29:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:30:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:31:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:32:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:33:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:34:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:35:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:36:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:37:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:38:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:39:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:40:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:41:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:42:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:43:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,nice
2025-07-05 07:18:06,0.77,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:19:06,0.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:20:06,0.96,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:21:06,1.04,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:22:06,1.13,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:23:06,1.23,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:24:06,1.32,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:25:06,1.41,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:26:06,1.53,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:27:06,1.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:28:06,1.76,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:29:06,1.89,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:30:06,2.05,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:31:06,2.38,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:32:06,2.74,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:33:06,3.12,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:34:06,3.47,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:35:06,3.94,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:36:06,4.13,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:37:06,4.54,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:38:06,5.04,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:39:06,5.37,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:40:06,5.81,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:41:06,6.18,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:42:06,6.58,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:43:06,6.91,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-05 07:18:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:19:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:20:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:21:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:22:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:23:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:24:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:25:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:26:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:27:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:28:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:29:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:30:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:31:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:32:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:33:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:34:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:35:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:36:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:37:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:38:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:39:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:40:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:41:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:42:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:43:06,0.0,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-05 07:18:06,5.52,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:19:06,6.06,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:20:06,6.59,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:21:06,7.18,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:22:06,7.69,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:23:06,8.23,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:24:06,8.76,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:25:06,9.34,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:26:06,9.92,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:27:06,10.39,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:28:06,10.61,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:29:06,10.93,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:30:06,11.3,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:31:06,11.65,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:32:06,12.07,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:33:06,12.37,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:34:06,12.82,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:35:06,13.31,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:36:06,13.68,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:37:06,13.99,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:38:06,14.44,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:39:06,14.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:40:06,15.26,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:41:06,15.59,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:42:06,15.84,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:43:06,16.17,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-05 07:18:06,12.22,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:19:06,13.71,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:20:06,15.09,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:21:06,16.54,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:22:06,18.02,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:23:06,19.39,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:24:06,20.79,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:25:06,22.28,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:26:06,24.1,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:27:06,26.27,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:28:06,29.9,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:29:06,33.21,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:30:06,38.41,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:31:06,50.5,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:32:06,60.45,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:33:06,70.26,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:34:06,82.03,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:35:06,93.3,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:36:06,99.88,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:37:06,110.17,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:38:06,124.16,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:39:06,134.63,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:40:06,146.86,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:41:06,158.51,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-05 07:42:06,170.49,node_cpu_seconds_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
