timestamp,value,metric_name,cpu,instance,job,mode
2025-07-12 05:49:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:50:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:51:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:52:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:53:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:54:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:55:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:56:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:57:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:58:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:59:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:00:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:01:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:02:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:03:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:04:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:05:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:06:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:07:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:08:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:09:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:10:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:11:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:12:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 06:13:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-12 05:30:28,367.91,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:31:28,368.25,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:32:28,368.75,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:33:28,369.56,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:34:28,370.3,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:35:28,371.19,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:36:28,371.96,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:37:28,372.25,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:38:28,372.25,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:39:28,372.25,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:40:28,372.25,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:41:28,372.25,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:42:28,372.87,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:43:28,373.49,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:44:28,374.44,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:45:28,375.49,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:46:28,376.37,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:47:28,377.23,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:48:28,378.03,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:49:28,379.06,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:50:28,380.07,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:51:28,381.16,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:52:28,382.04,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:53:28,382.91,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:54:28,383.78,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:55:28,384.61,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:56:28,385.39,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:57:28,386.12,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:58:28,386.96,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:59:28,387.89,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:00:28,388.57,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:01:28,389.11,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:02:28,389.5,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:03:28,389.92,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:04:28,390.36,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:05:28,390.79,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:06:28,391.17,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:07:28,391.47,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:08:28,391.73,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:09:28,392.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:10:28,392.3,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:11:28,392.56,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:12:28,392.83,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 06:13:28,393.14,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-12 05:30:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:31:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:32:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:33:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:34:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:35:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:36:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:37:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:38:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:39:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:40:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:41:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:42:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:43:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:44:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:45:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:46:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:47:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:48:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:49:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:50:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:51:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:52:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:53:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:54:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:55:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:56:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:57:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:58:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:59:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:00:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:01:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:02:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:03:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:04:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:05:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:06:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:07:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:08:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:09:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:10:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:11:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:12:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:13:28,0.0,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:30:28,831.45,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:31:28,832.45,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:32:28,833.1,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:33:28,834.32,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:34:28,834.96,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:35:28,835.58,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:36:28,836.05,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:37:28,836.4,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:38:28,836.4,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:39:28,836.4,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:40:28,836.4,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:41:28,836.4,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:42:28,836.84,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:43:28,837.22,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:44:28,837.77,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:45:28,838.23,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:46:28,838.85,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:47:28,839.39,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:48:28,839.86,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:49:28,840.67,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:50:28,841.26,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:51:28,842.51,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:52:28,843.2,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:53:28,844.28,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:54:28,845.06,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:55:28,845.63,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:56:28,846.42,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:57:28,847.06,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:58:28,847.7,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:59:28,848.34,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:00:28,848.83,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:01:28,849.59,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:02:28,849.91,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:03:28,850.44,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:04:28,850.9,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:05:28,851.36,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:06:28,851.85,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:07:28,852.4,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:08:28,852.98,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:09:28,853.72,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:10:28,854.34,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:11:28,855.14,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:12:28,855.73,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:13:28,856.41,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:30:28,3522.45,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:31:28,3525.04,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:32:28,3531.73,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:33:28,3545.02,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:34:28,3557.37,node_cpu_seconds_total,4,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
