timestamp,value,metric_name,collector,instance,job
2025-07-07 10:59:11,2.1334e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:00:11,2.4042e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:01:11,2.05e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:02:11,0.000125167,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:03:11,2.0833e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:04:11,5.5125e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:05:11,4.0583e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:06:11,2.8958e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:07:11,2.475e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:08:11,4.3375e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:09:11,8.9208e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:10:11,3.675e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:11:11,5.125e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:12:11,5.2708e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:13:11,6.6416e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 11:14:11,0.000101709,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-07 10:10:11,6.458e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,1.225e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,6.583e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,5.458e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,2.0334e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,6.458e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,1.7042e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,6.708e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,6.291e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1.6625e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,8.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,5.875e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,7.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,3.167e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,3.25e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,3.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,3.209e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,3.209e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,2.225e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,1.1291e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,2.583e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,9.084e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,6.333e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,6.334e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,3.292e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,3.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,3.458e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,3.333e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,3.375e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,4.041e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,4.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,1.3333e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,9.916e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,3.458e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,2.959e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,3.584e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,3.333e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,3.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,3.125e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,6e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,4.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,3.375e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,2.875e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,4.334e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,3.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,2.958e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,3.417e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,6.042e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,2.925e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,8.792e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,6.209e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,5.958e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,1.5208e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,6.625e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,4.875e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,3.708e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,5.917e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,4.375e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,9.667e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,4.625e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,5.417e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,6.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,7.958e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,7.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,6.583e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,4.75e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,3.958e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,4.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,6.917e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,7.667e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,1.2833e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,8.9834e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,3.208e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,4.333e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,3.5e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,3.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,3.75e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,6.75e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,5.75e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,3.666e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,4.959e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,1.05e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,6.041e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,3.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,3.292e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,3.458e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,3.416e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,5.709e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,2.916e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,3.125e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,2.958e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,3e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,6.25e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,6.834e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,3.083e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,2.709e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,4.675e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,4.675e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,4.675e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,4.675e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,4.675e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,2.833e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,3.208e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,8.958e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,3.167e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,3.041e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,3.917e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,5.666e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,3.208e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,2.458e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,4.834e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,5.667e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,4.542e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,1.25e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,1.825e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,5.459e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,5.75e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,5.292e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,1.8e-05,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.3:9100,prometheus.scrape.annotated_pods
