timestamp,value,metric_name,cpu,instance,job,mode
2025-07-07 10:38:11,999.78,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:39:11,1006.74,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:40:11,1012.93,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:41:11,1019.13,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:42:11,1024.26,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:43:11,1029.17,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:44:11,1034.31,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:45:11,1039.29,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:46:11,1043.51,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:47:11,1043.85,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:48:11,1043.85,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:49:11,1043.85,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:50:11,1043.85,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:51:11,1043.85,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:52:11,1046.53,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:53:11,1051.32,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:54:11,1055.96,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:55:11,1060.3,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:56:11,1065.43,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:57:11,1070.53,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:58:11,1074.49,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:59:11,1079.26,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:00:11,1084.21,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:01:11,1088.82,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:02:11,1093.68,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:03:11,1096.61,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:04:11,1099.46,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:05:11,1102.31,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:06:11,1105.09,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:07:11,1108.09,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:08:11,1111.17,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:09:11,1114.53,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:10:11,1118.56,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:11:11,1121.99,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:12:11,1125.26,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:13:11,1128.29,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:14:11,1131.32,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:10:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:11:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:12:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:13:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:14:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:15:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:16:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:17:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:18:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:19:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:20:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:21:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:22:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:23:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:24:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:25:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:26:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:27:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:28:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:29:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:30:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:31:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:32:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:33:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:34:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:35:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:36:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:37:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:38:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:39:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:40:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:41:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:42:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:43:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:44:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:45:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:46:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:47:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:48:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:49:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:50:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:51:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:52:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:53:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:54:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:55:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:56:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:57:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:58:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:59:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:00:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:01:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:02:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:03:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:04:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:05:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:06:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:07:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:08:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:09:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:10:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:11:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:12:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:13:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:14:11,0.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:10:11,169.1,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:11:11,169.87,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:12:11,170.77,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:13:11,171.48,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:14:11,172.17,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:15:11,172.97,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:16:11,173.62,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:17:11,174.11,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:18:11,174.76,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:19:11,175.35,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:20:11,175.88,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:21:11,176.64,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:22:11,177.31,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:23:11,178.03,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:24:11,178.53,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:25:11,179.04,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:26:11,179.8,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:27:11,180.42,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:28:11,180.99,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:29:11,181.67,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:30:11,182.41,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:31:11,183.31,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:32:11,183.9,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:33:11,184.57,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:34:11,185.05,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:35:11,185.66,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:36:11,186.11,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:37:11,186.48,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:38:11,187.04,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:39:11,187.58,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:40:11,188.18,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:41:11,188.54,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:42:11,189.03,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:43:11,189.52,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:44:11,189.95,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:45:11,190.38,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:46:11,190.99,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:47:11,191.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:48:11,191.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:49:11,191.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:50:11,191.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:51:11,191.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:52:11,191.23,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:53:11,191.67,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:54:11,191.99,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:55:11,192.4,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:56:11,192.71,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:57:11,193.11,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:58:11,193.81,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:59:11,194.17,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:00:11,194.61,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:01:11,194.98,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:02:11,195.53,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:03:11,196.16,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:04:11,196.76,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:05:11,197.31,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:06:11,198.0,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:07:11,198.6,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:08:11,199.07,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:09:11,199.79,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:10:11,200.55,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:11:11,201.18,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:12:11,201.81,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:13:11,202.66,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 11:14:11,203.42,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:10:11,916.77,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:11:11,918.78,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:12:11,920.91,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:13:11,922.83,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:14:11,924.77,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:15:11,927.01,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:16:11,928.87,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:17:11,930.53,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:18:11,932.28,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:19:11,934.09,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:20:11,935.88,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:21:11,937.72,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:22:11,939.64,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:23:11,942.57,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:24:11,947.35,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:25:11,951.04,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:26:11,955.06,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:27:11,957.68,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:28:11,959.38,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:29:11,961.75,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:30:11,965.3,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:31:11,967.83,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:32:11,970.73,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:33:11,972.61,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:34:11,978.53,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:35:11,985.75,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:36:11,995.69,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:37:11,1007.2,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:38:11,1017.02,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:39:11,1023.83,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:40:11,1030.35,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:41:11,1035.48,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
2025-07-07 10:42:11,1039.34,node_cpu_seconds_total,0,172.18.0.4:9100,prometheus.scrape.annotated_pods,user
