timestamp,value,metric_name,collector,instance,job
2025-07-13 17:57:48,8.708e-06,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1.0209e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,8.542e-06,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,8.875e-06,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1.0875e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,8.375e-06,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1.2167e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,8.625e-06,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,2.275e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1.3833e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1.0542e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,2.3833e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1.0875e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,9.583e-06,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1.0125e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,8.916e-06,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1.5666e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1.1375e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1.25e-05,node_scrape_collector_duration_seconds,powersupplyclass,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,1.5583e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:26:48,1.5959e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:27:48,1.225e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:28:48,1.325e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:29:48,9.958e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:30:48,1.9958e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:31:48,1.6333e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:32:48,1.4084e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:33:48,8.833e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:34:48,8.083e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:35:48,2.1792e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:36:48,1.0833e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:37:48,7.708e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:38:48,1.1084e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:39:48,2.7875e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:40:48,8.917e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:41:48,1.1084e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:42:48,7e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:43:48,7.542e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:44:48,1.7291e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:45:48,1.3458e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:46:48,1.3916e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:47:48,9.042e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:48:48,9e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:49:48,9.834e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:50:48,7.208e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:51:48,7.333e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:52:48,8e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:53:48,8.042e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:54:48,8.542e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:55:48,8.875e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:56:48,9.834e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:57:48,1.0541e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:58:48,9.167e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:59:48,1.3583e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:00:48,1.0584e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:01:48,7.958e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:02:48,8.375e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:03:48,7.792e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:04:48,8.791e-06,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:05:48,1.1667e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:06:48,1.1417e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:07:48,1.75e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:08:48,1.425e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:09:48,1.1333e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:10:48,1.1708e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:11:48,1.225e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:12:48,1.3333e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:13:48,1.2917e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:14:48,1.25e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:15:48,1.2666e-05,node_scrape_collector_duration_seconds,powersupplyclass,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:25:48,0.003322791,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,6.2458e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,5.9167e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,0.002841292,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,8.15e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,0.003907709,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,6.1125e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,7.1291e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,4.3709e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,0.002333292,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,6.5542e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,0.001496708,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,3.85e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,0.001798125,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,0.001856417,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,4.5e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,3.4459e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,0.003348916,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,3.5291e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,3.6625e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,4.3167e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,4.8166e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,4.0625e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,3.9125e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,4.275e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,4.5041e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,4.225e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,4.3917e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,4.8292e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,3.525e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,4e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,3.625e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,0.001588333,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,0.003555083,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,0.003470292,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,4.1459e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,3.4916e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,3.9667e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,0.0029205,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,3.7791e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,4.225e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,4.4083e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,0.000133542,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,7.4208e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,6.7167e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,5.575e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,5.4416e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,7.525e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,0.001756833,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,9.6125e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,0.000117125,node_scrape_collector_duration_seconds,pressure,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,6.5375e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,5.95e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,5.8083e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,0.001132834,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,7.2917e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,5.675e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,6.6542e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,0.001661,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,3.9417e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,5.825e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,5.8166e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,6.4042e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,3.9959e-05,node_scrape_collector_duration_seconds,pressure,172.18.0.4:9100,prometheus.scrape.annotated_pods
