timestamp,value,metric_name,cpu,instance,job,mode
2025-07-13 17:34:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:35:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:36:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:37:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:38:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:39:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:40:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:41:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:42:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:43:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:44:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:45:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:46:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:47:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:48:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:49:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:50:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:51:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:52:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:53:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:54:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:55:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:56:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:57:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:58:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:59:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:00:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:01:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:02:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:03:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:04:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:05:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:06:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:07:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:08:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:09:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:10:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:11:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:12:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:13:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:14:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 18:15:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,nice
2025-07-13 17:25:48,6.38,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:26:48,6.54,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:27:48,6.67,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:28:48,6.83,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:29:48,7.02,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:30:48,7.22,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:31:48,7.38,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:32:48,7.52,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:33:48,7.72,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:34:48,8.04,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:35:48,8.21,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:36:48,8.35,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:37:48,8.53,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:38:48,8.73,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:39:48,8.91,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:40:48,9.12,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:41:48,9.38,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:42:48,9.63,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:43:48,9.85,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:44:48,10.13,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:45:48,10.39,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:46:48,10.79,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:47:48,11.1,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:48:48,11.47,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:49:48,11.88,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:50:48,12.15,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:51:48,12.43,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:52:48,12.75,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:53:48,13.04,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:54:48,13.29,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:55:48,13.61,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:56:48,13.92,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:57:48,14.21,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:58:48,14.5,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:59:48,14.73,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:00:48,14.99,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:01:48,15.21,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:02:48,15.35,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:03:48,15.5,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:04:48,15.64,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:05:48,15.8,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:06:48,15.94,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:07:48,16.1,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:08:48,16.26,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:09:48,16.41,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:10:48,16.58,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:11:48,16.74,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:12:48,16.88,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:13:48,17.04,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:14:48,17.19,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 18:15:48,17.34,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,softirq
2025-07-13 17:25:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:26:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:27:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:28:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:29:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:30:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:31:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:32:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:33:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:34:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:35:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:36:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:37:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:38:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:39:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:40:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:41:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:42:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:43:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:44:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:45:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:46:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:47:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:48:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:49:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:50:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:51:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:52:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:53:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:54:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:55:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:56:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:57:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:58:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:59:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:00:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:01:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:02:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:03:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:04:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:05:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:06:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:07:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:08:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:09:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:10:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:11:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:12:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:13:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:14:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 18:15:48,0.0,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-13 17:25:48,29.87,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:26:48,30.77,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:27:48,31.53,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:28:48,32.59,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:29:48,33.48,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:30:48,34.44,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:31:48,35.42,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:32:48,36.46,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:33:48,37.31,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:34:48,37.61,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:35:48,38.15,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:36:48,38.77,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:37:48,39.12,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:38:48,39.47,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:39:48,40.03,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:40:48,40.51,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:41:48,40.91,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:42:48,41.41,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:43:48,41.76,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-13 17:44:48,42.15,node_cpu_seconds_total,6,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
